14, 38, 82, 404, 
14, 38, 82, 230, 
14, 38, 82, 230, 
14, 38, 166, 230, 
14, 38, 230, 404, 
14, 38, 69, 230, 
14, 38, 69, 103, 
12, 14, 38, 230, 
14, 38, 69, 230, 
12, 14, 38, 166, 
14, 38, 166, 230, 
14, 38, 167, -1, 
38, 55, 82, 115, 
38, 55, 82, 115, 
14, 82, 132, 404, 
14, 82, 132, 404, 
14, 82, 132, 404, 
38, 55, 82, 115, 
38, 55, 82, 166, 
38, 55, 82, 166, 
38, 55, 82, 166, 
38, 55, 82, 166, 
14, 38, 166, 230, 
14, 38, 166, 230, 
38, 55, 82, 166, 
14, 38, 167, 230, 
14, 38, 167, 230, 
38, 167, 230, 300, 
38, 167, 300, 408, 
26, 41, 131, 221, 
131, 221, 560, 569, 
131, 221, 569, 599, 
26, 131, 214, 221, 
153, 297, 472, 552, 
153, 297, 472, 552, 
153, 297, 472, 480, 
153, 297, 472, 480, 
153, 297, 472, 480, 
153, 297, 472, 480, 
297, 472, 518, 552, 
153, 297, 472, 480, 
28, 30, 170, 347, 
28, 30, 170, 347, 
26, 28, 30, 453, 
28, 30, 453, 578, 
28, 30, 42, 170, 
28, 30, 170, 453, 
26, 28, 30, 453, 
26, 28, 30, 453, 
28, 30, 42, 333, 
28, 30, 42, 333, 
42, 171, 333, 421, 
28, 30, 42, 333, 
28, 30, 42, 314, 
26, 28, 314, 573, 
17, 26, 28, 288, 
17, 26, 28, 288, 
17, 26, 28, 288, 
26, 28, 222, 288, 
16, 17, 26, 28, 
16, 17, 26, 28, 
16, 17, 26, 125, 
17, 26, 28, 125, 
26, 28, 110, 222, 
17, 26, 110, 222, 
17, 26, 41, 110, 
26, 41, 110, 131, 
26, 110, 124, 131, 
26, 41, 125, 131, 
26, 41, 125, 131, 
26, 110, 222, 482, 
26, 97, 131, 214, 
17, 26, 110, 125, 
26, 28, 110, 222, 
17, 26, 125, 131, 
26, 28, 222, 482, 
26, 28, 30, 482, 
26, 28, 288, 453, 
26, 28, 222, 453, 
17, 26, 28, 573, 
17, 26, 28, 261, 
17, 26, 28, 438, 
17, 26, 28, 288, 
16, 17, 26, 28, 
130, 182, 383, 512, 
182, 332, 383, 512, 
130, 182, 383, 408, 
182, 332, 383, 512, 
0, 332, 383, 512, 
130, 182, 552, 584, 
130, 182, 383, 408, 
130, 182, 383, 408, 
182, 383, 408, 587, 
0, 383, 512, 547, 
383, 511, 512, 584, 
332, 383, 512, 584, 
179, 349, 383, 511, 
179, 332, 383, 511, 
179, 383, 511, 584, 
179, 349, 383, 511, 
136, 179, 272, 349, 
33, 136, 179, 349, 
136, 179, 272, 349, 
76, 136, 272, 349, 
71, 76, 136, 272, 
33, 56, 76, 136, 
33, 56, 136, 179, 
136, 179, 272, 349, 
179, 272, 349, 523, 
136, 179, 349, 523, 
179, 349, 511, 523, 
179, 349, 511, 523, 
179, 349, 383, 511, 
179, 349, 511, 523, 
179, 272, 349, 523, 
323, 349, 511, 523, 
12, 61, 71, 76, 
12, 71, 76, 412, 
12, 71, 76, 412, 
12, 61, 71, 76, 
12, 76, 272, 412, 
12, 76, 167, 412, 
167, 272, 323, 408, 
167, 272, 323, 523, 
167, 272, 323, 408, 
167, 272, 323, 523, 
92, 167, 272, 323, 
167, 272, 323, 523, 
167, 272, 323, 408, 
167, 272, 323, 408, 
132, 167, 272, 408, 
132, 167, 272, 323, 
132, 167, 272, 323, 
132, 167, 272, 323, 
12, 132, 272, 323, 
92, 167, 272, 323, 
12, 132, 272, 323, 
12, 92, 272, 323, 
12, 76, 272, 412, 
12, 92, 272, 323, 
12, 76, 272, 412, 
272, 323, 349, 523, 
12, 272, 323, 349, 
272, 323, 349, 523, 
323, 349, 383, 511, 
12, 71, 76, 272, 
12, 71, 76, 272, 
12, 76, 272, 349, 
56, 71, 76, 136, 
71, 76, 136, 272, 
12, 71, 76, 136, 
53, 71, 76, 136, 
12, 71, 76, 136, 
53, 71, 76, 136, 
60, 183, 339, -1, 
60, 76, 313, -1, 
60, 65, 76, 313, 
60, 76, 136, 227, 
33, 56, 76, 313, 
60, 76, 313, 403, 
70, 76, 114, 313, 
65, 76, 92, 313, 
33, 56, 76, 136, 
56, 76, 78, 136, 
33, 56, 76, 136, 
71, 76, 313, 403, 
53, 76, 114, 313, 
65, 76, 92, 313, 
53, 71, 76, 114, 
53, 76, 92, 403, 
53, 76, 92, 114, 
65, 92, -1, -1, 
53, 76, 92, 403, 
53, 76, 92, 403, 
71, 76, 92, 403, 
53, 76, 92, 403, 
71, 76, 403, -1, 
12, 71, 76, 403, 
12, 61, 71, 76, 
54, 76, 218, 371, 
76, 92, 371, 403, 
76, 92, 363, 371, 
53, 76, 92, 371, 
60, 76, 242, 371, 
60, 76, 242, -1, 
60, 76, 134, 363, 
65, 76, 134, 363, 
60, 65, 242, 363, 
60, 65, 242, 458, 
65, 346, 363, 504, 
65, 76, 346, 504, 
65, 76, 363, 504, 
76, 325, 363, 504, 
65, 76, 325, 504, 
54, 76, 218, 371, 
54, 76, 218, 410, 
54, 76, 363, 410, 
54, 76, 363, 371, 
48, 54, 76, 410, 
54, 55, 76, 410, 
54, 76, 325, 410, 
54, 76, 325, 432, 
54, 76, 132, 410, 
54, 132, 410, 432, 
55, 123, 132, 166, 
54, 76, 132, 410, 
82, 123, 132, 162, 
82, 115, 132, 162, 
54, 76, 410, 552, 
54, 76, 363, 552, 
54, 76, 134, 363, 
60, 65, 339, 547, 
60, 65, 433, 547, 
65, 313, 339, 458, 
65, 154, 339, 458, 
60, 65, 339, 572, 
65, 76, 339, 458, 
60, 65, 339, 458, 
65, 154, 339, 458, 
65, 154, 339, 458, 
65, 154, 339, 589, 
65, 154, 339, 458, 
65, 154, 339, 458, 
65, 154, 339, 458, 
65, 154, 339, 504, 
65, 154, 339, 504, 
65, 154, 339, 458, 
65, 154, 458, 572, 
65, 154, 504, -1, 
65, 154, 458, 504, 
65, 154, 504, 572, 
65, 154, 458, 504, 
154, 504, 548, 572, 
154, 504, 548, 572, 
154, 504, 589, -1, 
154, 244, 504, 589, 
154, 504, 558, 589, 
154, 244, 504, 589, 
65, 154, 504, -1, 
65, 154, 504, -1, 
154, 504, 558, 589, 
154, 504, 558, 589, 
65, 154, 458, 504, 
65, 154, 504, 548, 
65, 154, 339, 458, 
65, 154, 339, 458, 
65, 154, 346, 363, 
60, 65, 154, 458, 
60, 65, 114, 242, 
60, 65, 339, 458, 
53, 60, 92, 114, 
53, 71, 76, 114, 
33, 56, 76, 136, 
33, 56, 76, 136, 
30, 347, 526, 586, 
347, 526, 581, 586, 
347, 421, 526, 586, 
27, 347, 526, 586, 
347, 481, -1, -1, 
27, 347, 481, 522, 
27, 481, 488, 522, 
27, 42, 421, 447, 
27, 42, 333, 421, 
30, 42, 333, 447, 
30, 333, 447, 532, 
28, 30, 347, 453, 
6, 30, 347, 586, 
30, 347, 453, 578, 
30, 347, 453, 581, 
30, 396, 453, 581, 
30, 581, 586, -1, 
30, 347, 581, 586, 
30, 347, 526, 586, 
27, 30, 447, 586, 
251, 472, 518, 582, 
251, 518, 548, 582, 
251, 518, 582, 583, 
251, 518, 582, 583, 
251, 518, 582, 583, 
251, 518, 582, 583, 
507, 518, 582, 583, 
251, 518, 582, 583, 
251, 518, 582, 583, 
518, 548, 582, 583, 
480, 518, 582, 583, 
480, 518, 582, 583, 
480, 518, 582, 583, 
480, 518, 582, 583, 
480, 518, 582, 583, 
251, 518, 548, 582, 
251, 518, 548, 582, 
251, 472, 518, 548, 
251, 518, 548, 582, 
251, 518, 548, 582, 
251, 518, 548, 582, 
251, 518, 582, 583, 
251, 518, 582, 583, 
480, 518, 582, 583, 
251, 460, 472, 582, 
251, 472, 518, 582, 
251, 460, 472, 582, 
251, 398, 460, 472, 
251, 297, 472, 582, 
251, 460, 472, 582, 
251, 297, 472, 582, 
251, 472, 518, 582, 
251, 472, 518, 582, 
251, 472, 518, 582, 
251, 472, 518, 582, 
251, 472, 518, 582, 
251, 472, 518, 582, 
251, 398, 460, 472, 
251, 472, 518, 582, 
251, 518, 548, 582, 
480, 518, 544, 583, 
480, 544, 582, 583, 
480, 507, 518, 544, 
480, 544, 582, 583, 
480, 507, 518, 583, 
480, 518, 582, 583, 
480, 507, 518, 583, 
480, 507, 518, 583, 
480, 507, 582, 583, 
480, 544, 583, -1, 
480, 507, 582, 583, 
480, 507, 582, 583, 
507, 518, 582, 583, 
507, 518, 582, 583, 
507, 518, 582, 583, 
507, 518, 582, 583, 
480, 507, 518, 583, 
480, 507, 518, 583, 
480, 518, 582, 583, 
480, 507, 518, 583, 
480, 507, 518, 583, 
251, 518, 582, -1, 
251, 518, 582, 589, 
251, 518, 548, 582, 
251, 518, 582, -1, 
251, 518, 582, 583, 
251, 472, 518, 582, 
251, 472, 518, 582, 
251, 518, 582, 583, 
251, 507, 518, 582, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 117, 587, 
14, 70, 117, 587, 
14, 70, 117, 587, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 596, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 596, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 587, 
14, 70, 117, 587, 
14, 70, 104, 117, 
14, 70, 117, 596, 
14, 70, 117, 587, 
14, 70, 117, 390, 
14, 70, 117, 596, 
14, 70, 117, 587, 
14, 70, 117, 390, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, 390, 
14, 70, 117, -1, 
14, 70, 117, -1, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 390, 
14, 70, 104, 117, 
14, 70, 104, 390, 
14, 70, 104, 390, 
14, 70, 104, 390, 
14, 70, 104, 390, 
114, 390, -1, -1, 
14, 70, 104, 390, 
114, 232, 390, -1, 
114, 390, -1, -1, 
14, 70, 187, 390, 
14, 70, 104, 390, 
0, 114, 390, -1, 
114, 390, -1, -1, 
0, 114, 130, 390, 
114, 130, 193, 390, 
14, 86, 117, 390, 
14, 86, 117, 390, 
14, 86, 187, 390, 
14, 114, 187, 390, 
14, 86, 114, 390, 
0, 114, 130, 390, 
14, 117, 130, 390, 
14, 70, 117, 390, 
14, 117, 130, 390, 
14, 86, 117, 390, 
14, 86, 130, 390, 
114, 390, -1, -1, 
14, 70, 104, 117, 
14, 70, 117, 390, 
14, 70, 117, 130, 
14, 117, 130, 390, 
14, 70, 104, 130, 
14, 117, 130, 390, 
14, 70, 104, 117, 
14, 70, 104, 117, 
14, 70, 104, 130, 
153, 297, 398, 558, 
153, 297, 398, 558, 
153, 297, 398, 558, 
153, 297, 398, 558, 
153, 297, 398, 558, 
153, 297, 348, 398, 
153, 297, 398, 558, 
153, 297, 398, 558, 
153, 398, 558, -1, 
152, 548, 570, 598, 
152, 398, 570, 598, 
153, 548, 558, 598, 
398, 548, 558, 598, 
152, 548, 570, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
153, 548, 558, 598, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 4, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 9, 
3, 7, 8, 47, 
3, 7, 8, 47, 
3, 7, 8, 47, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 8, 10, 67, 
3, 10, 67, 374, 
3, 10, 67, 374, 
3, 10, 12, 374, 
3, 10, 205, 374, 
153, 348, 570, 598, 
153, 348, 570, 598, 
153, 348, 570, 598, 
153, 348, 548, 570, 
153, 548, 570, 598, 
55, 132, 232, 272, 
55, 78, 232, 272, 
55, 61, 78, 272, 
132, 232, 272, 323, 
179, 349, 383, 511, 
12, 92, 272, 323, 
12, 92, 272, 323, 
272, 323, 349, 523, 
38, 55, 260, 595, 
55, 116, 260, 595, 
55, 116, 260, 595, 
38, 55, 260, 595, 
135, 232, 315, 493, 
55, 123, 135, 315, 
61, 123, 135, 315, 
61, 135, 227, 315, 
61, 135, 227, 467, 
61, 135, 227, 467, 
61, 135, 227, 467, 
61, 135, 227, 467, 
61, 151, 323, 467, 
61, 151, 323, 543, 
61, 151, 323, 543, 
61, 151, 323, 467, 
61, 168, 414, 552, 
61, 168, 414, 552, 
61, 168, 414, 552, 
61, 168, 414, 552, 
61, 78, 512, 529, 
55, 61, 78, 529, 
55, 61, 78, 529, 
55, 61, 78, 529, 
55, 61, 78, 132, 
55, 61, 78, 132, 
61, 78, 132, 529, 
61, 78, 132, 529, 
61, 78, 132, 529, 
55, 61, 78, 132, 
55, 61, 78, 132, 
61, 78, 132, 529, 
61, 135, 315, 493, 
135, 232, 315, 493, 
61, 135, 227, 467, 
61, 135, 227, 467, 
61, 111, 151, 323, 
61, 135, 323, 467, 
61, 78, 132, 529, 
61, 78, 132, 529, 
55, 61, 78, 272, 
55, 61, 78, 132, 
55, 61, 78, 529, 
55, 61, 78, 529, 
13, 61, 78, 543, 
13, 61, 78, 543, 
55, 61, 78, 132, 
55, 61, 78, 132, 
55, 61, 78, 132, 
55, 61, 78, 132, 
38, 55, 229, 554, 
38, 55, 135, 229, 
38, 55, 135, 229, 
38, 55, 229, 554, 
38, 55, 135, 229, 
38, 55, 229, 554, 
55, 61, 78, 302, 
55, 61, 78, 132, 
55, 66, 78, 260, 
55, 66, 78, 260, 
38, 55, 66, 260, 
38, 55, 66, 260, 
55, 229, 260, 595, 
55, 116, 260, 595, 
55, 116, 229, 260, 
61, 168, 552, -1, 
61, 111, 414, 552, 
13, 61, 78, 111, 
55, 61, 78, 132, 
55, 61, 78, 132, 
55, 61, 78, 529, 
55, 66, 78, 260, 
38, 55, 66, 260, 
61, 168, 552, 587, 
61, 168, 529, 552, 
61, 168, 529, 587, 
61, 168, 552, 587, 
61, 168, 529, 587, 
61, 168, 529, 552, 
55, 61, 78, 260, 
55, 61, 78, 260, 
55, 61, 78, 260, 
61, 135, 227, 572, 
61, 135, 227, 572, 
61, 135, 227, 315, 
61, 135, 227, 315, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 135, 232, 493, 
55, 135, 229, 232, 
55, 135, 229, 232, 
38, 55, 229, 260, 
38, 55, 229, 260, 
55, 116, 229, 260, 
38, 55, 229, 260, 
55, 66, 260, 595, 
38, 55, 78, 260, 
38, 55, 78, 260, 
55, 66, 78, 260, 
61, 135, 227, 572, 
61, 135, 227, 315, 
55, 135, 232, 493, 
55, 135, 232, 493, 
55, 135, 232, 493, 
55, 229, 234, 260, 
55, 229, 234, 260, 
55, 66, 229, 260, 
55, 66, 229, 260, 
55, 66, 234, 260, 
55, 66, 234, 260, 
55, 66, 116, 260, 
55, 66, 116, 260, 
55, 78, 234, 260, 
55, 78, 234, 260, 
55, 78, 234, 260, 
55, 78, 234, 260, 
55, 78, 234, 302, 
55, 61, 78, 234, 
55, 61, 78, 234, 
55, 78, 234, 260, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 61, 78, 302, 
55, 78, 234, 302, 
55, 61, 78, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
61, 302, 529, 552, 
61, 111, 232, 302, 
61, 232, 302, -1, 
61, 111, 232, 302, 
61, 111, 232, 302, 
61, 111, 232, 302, 
61, 111, 232, 302, 
61, 111, 151, 232, 
61, 111, 151, 232, 
61, 111, 135, 467, 
61, 111, 151, 323, 
61, 111, 151, 323, 
61, 111, 135, 467, 
61, 111, 135, 227, 
61, 111, 135, 467, 
61, 111, 135, 227, 
61, 111, 135, 227, 
61, 111, 135, 493, 
61, 135, 227, 572, 
61, 111, 135, 493, 
61, 135, 227, 493, 
61, 111, 135, 493, 
135, 313, 493, -1, 
135, 232, 493, -1, 
61, 135, 315, 493, 
55, 135, 232, 493, 
55, 135, 232, 493, 
55, 135, 232, 493, 
55, 135, 232, 493, 
55, 135, 229, 234, 
55, 135, 229, 234, 
55, 135, 229, 234, 
55, 135, 229, 234, 
55, 135, 229, 260, 
55, 229, 234, 260, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 135, 229, 232, 
55, 61, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 61, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 229, 234, 260, 
55, 229, 234, 260, 
55, 229, 234, 260, 
55, 229, 234, 260, 
55, 229, 234, 260, 
55, 229, 234, 260, 
55, 78, 234, 260, 
55, 78, 234, 260, 
55, 78, 234, 260, 
55, 78, 234, 260, 
55, 78, 234, 260, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 78, 234, 260, 
55, 78, 234, 302, 
55, 78, 234, 302, 
55, 61, 78, 302, 
55, 61, 234, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
61, 78, 111, 302, 
61, 78, 111, 302, 
55, 61, 78, 302, 
61, 78, 111, 302, 
61, 111, 232, 302, 
61, 78, 111, 302, 
61, 78, 111, 302, 
61, 78, 111, 302, 
61, 111, 302, 313, 
55, 61, 111, 313, 
55, 61, 111, 313, 
55, 61, 111, 313, 
55, 61, 111, 313, 
55, 61, 111, 313, 
55, 61, 135, 313, 
55, 61, 111, 313, 
55, 61, 111, 313, 
55, 61, 135, 313, 
55, 61, 135, 313, 
61, 135, 313, 493, 
135, 232, 313, 493, 
135, 313, 493, -1, 
135, 313, 493, -1, 
135, 313, 493, -1, 
135, 232, 313, 493, 
55, 135, 313, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 234, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 229, 234, 260, 
55, 135, 229, 234, 
55, 135, 229, 493, 
55, 229, 234, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 61, 78, 302, 
55, 61, 78, 132, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 260, 
55, 66, 78, 260, 
55, 66, 78, 260, 
55, 66, 78, 260, 
55, 66, 116, 260, 
55, 229, 260, 595, 
55, 116, 229, 260, 
55, 229, 260, 595, 
55, 135, 229, 234, 
55, 135, 229, 234, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 232, 493, 
55, 135, 232, 493, 
135, 232, 315, 493, 
61, 135, 315, 493, 
61, 135, 227, 315, 
61, 135, 227, 572, 
61, 135, 227, 599, 
61, 111, 135, 467, 
61, 111, 135, 467, 
61, 111, 151, 323, 
61, 111, 323, -1, 
61, 111, 232, 414, 
61, 111, 232, 552, 
61, 168, 529, 552, 
61, 168, 529, 552, 
61, 78, 529, 552, 
55, 61, 78, 529, 
55, 61, 78, 529, 
55, 61, 78, 132, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 529, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 234, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 61, 78, 302, 
55, 135, 229, 493, 
55, 135, 229, 493, 
55, 135, 229, 232, 
1, 9, 15, 464, 
1, 9, 15, 464, 
1, 9, 15, 514, 
1, 4, 9, 15, 
1, 4, 9, 15, 
4, 9, 15, 338, 
2, 4, 15, 338, 
2, 3, 4, 15, 
2, 3, 4, 15, 
2, 3, 4, 15, 
2, 3, 4, 15, 
2, 3, 15, 99, 
2, 3, 12, 15, 
2, 3, 12, 584, 
2, 3, 99, 584, 
2, 3, 10, 99, 
2, 10, 99, 552, 
2, 10, 99, 191, 
2, 10, 99, 191, 
10, 99, 155, 552, 
10, 99, 155, 552, 
10, 99, 155, 191, 
10, 99, 155, 191, 
10, 96, 99, 191, 
10, 96, 99, 155, 
10, 96, 99, 155, 
10, 96, 99, 155, 
10, 96, 155, 264, 
10, 155, 264, -1, 
10, 87, 191, 264, 
10, 14, 87, 264, 
8, 10, 14, 264, 
8, 10, 264, 552, 
8, 10, 14, 552, 
7, 8, 10, 552, 
7, 8, 9, 10, 
3, 7, 8, 10, 
3, 7, 8, 10, 
7, 8, 9, 10, 
7, 8, 9, 10, 
7, 8, 9, 10, 
3, 8, 9, 10, 
3, 8, 9, 10, 
9, 10, 15, 594, 
7, 9, 15, 526, 
9, 15, 526, 573, 
9, 15, 585, -1, 
1, 9, 15, 585, 
